"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1232",2003,5,16,"1.81","0.197","16.41"
"1233",2003,5,17,"1.82","0.203","17.62"
"1234",2003,5,18,"1.83","0.197","16.98"
"1235",2003,5,19,"1.85","0.194","18.18"
"1236",2003,5,20,"1.86","0.188","17.17"
"1237",2003,5,21,"1.87","0.207","17.73"
"1238",2003,5,22,"1.88","0.208","17.12"
"1239",2003,5,23,"1.89","0.205","17.82"
"1240",2003,5,24,"1.90","0.202","17.57"
"1241",2003,5,25,"1.90","0.197","17.06"
"1242",2003,5,26,"1.91","0.190","17.15"
"1243",2003,5,27,"1.91","0.185","15.73"
"1244",2003,5,28,"1.92","0.181","15.29"
"1245",2003,5,29,"1.92","0.176","15.87"
"1246",2003,5,30,"1.92","0.172","16.51"
"1247",2003,5,31,"1.92","0.182","18.33"
"1248",2003,6,1,"1.92","0.178","18.42"
"1249",2003,6,2,"1.92","0.185","18.46"
"1250",2003,6,3,"1.91","0.182","16.70"
"1251",2003,6,4,"1.91","0.180","16.90"
"1252",2003,6,5,"1.90","0.179","17.25"
"1253",2003,6,6,"1.90","0.176","16.37"
"1254",2003,6,7,"1.89","0.175","17.60"
"1255",2003,6,8,"1.88","0.173","15.97"
"1256",2003,6,9,"1.87","0.170","16.72"
"1257",2003,6,10,"1.86","0.168","16.08"
"1258",2003,6,11,"1.85","0.166","16.14"
"1259",2003,6,12,"1.83","0.164","16.91"
"1260",2003,6,13,"1.82","0.162","17.77"
"1261",2003,6,14,"1.80","0.160","18.66"
"1262",2003,6,15,"1.79","0.158","17.55"
"1263",2003,6,16,"1.77","0.154","16.54"
"1264",2003,6,17,"1.75","0.152","16.08"
"1265",2003,6,18,"1.73","0.149","15.28"
"1266",2003,6,19,"1.72","0.146","16.72"
"1267",2003,6,20,"1.70","0.143","15.24"
"1268",2003,6,21,"1.68","0.140","16.23"
"1269",2003,6,22,"1.65","0.158","15.81"
"1270",2003,6,23,"1.63","0.186","16.53"
"1271",2003,6,24,"1.61","0.183","16.98"
"1272",2003,6,25,"1.59","0.180","17.00"
"1273",2003,6,26,"1.57","0.208","17.54"
"1274",2003,6,27,"1.54","0.243","15.98"
"1275",2003,6,28,"1.52","0.270","15.42"
"1276",2003,6,29,"1.49","0.315","16.59"
"1277",2003,6,30,"1.47","0.315","14.90"
"1278",2003,7,1,"1.44","0.312","16.19"
"1279",2003,7,2,"1.42","0.308","13.86"
"1280",2003,7,3,"1.39","0.315","16.49"
"1281",2003,7,4,"1.37","0.315","15.14"
"1282",2003,7,5,"1.34","0.315","16.65"
"1283",2003,7,6,"1.32","0.312","15.48"
"1284",2003,7,7,"1.29","0.311","15.76"
"1285",2003,7,8,"1.27","0.308","15.69"
"1286",2003,7,9,"1.24","0.309","14.94"
"1287",2003,7,10,"1.22","0.315","14.57"
"1288",2003,7,11,"1.19","0.315","15.23"
"1289",2003,7,12,"1.16","0.311","14.90"
"1290",2003,7,13,"1.14","0.306","15.38"
"1291",2003,7,14,"1.11","0.309","14.20"
"1292",2003,7,15,"1.09","0.315","16.07"
"1293",2003,7,16,"1.06","0.311","14.68"
"1294",2003,7,17,"1.04","0.308","16.98"
"1295",2003,7,18,"1.02","0.305","16.09"
"1296",2003,7,19,"0.99","0.301","16.54"
"1297",2003,7,20,"0.97","0.300","15.59"
"1298",2003,7,21,"0.94","0.296","16.02"
"1299",2003,7,22,"0.92","0.295","15.70"
"1300",2003,7,23,"0.90","0.291","16.27"
"1301",2003,7,24,"0.88","0.288","15.28"
"1302",2003,7,25,"0.85","0.284","16.32"
"1303",2003,7,26,"0.83","0.278","13.95"
"1304",2003,7,27,"0.81","0.281","15.10"
"1305",2003,7,28,"0.79","0.275","13.42"
"1306",2003,7,29,"0.77","0.271","14.98"
"1307",2003,7,30,"0.75","0.284","14.71"
"1308",2003,7,31,"0.73","0.286","15.16"
"1309",2003,8,1,"0.71","0.288","15.36"
"1310",2003,8,2,"0.69","0.281","14.98"
"1311",2003,8,3,"0.67","0.315","15.16"
"1312",2003,8,4,"0.65","0.314","13.93"
"1313",2003,8,5,"0.63","0.313","14.06"
"1314",2003,8,6,"0.62","0.309","13.77"
"1315",2003,8,7,"0.60","0.309","13.24"
"1316",2003,8,8,"0.58","0.304","14.81"
"1317",2003,8,9,"0.57","0.299","13.41"
"1318",2003,8,10,"0.55","0.291","15.01"
"1319",2003,8,11,"0.53","0.315","13.60"
"1320",2003,8,12,"0.52","0.315","14.18"
"1321",2003,8,13,"0.50","0.311","14.27"
"1322",2003,8,14,"0.49","0.305","15.06"
"1323",2003,8,15,"0.47","0.301","15.76"
"1324",2003,8,16,"0.46","0.301","15.35"
"1325",2003,8,17,"0.45","0.296","16.20"
"1326",2003,8,18,"0.43","0.293","15.75"
"1327",2003,8,19,"0.42","0.309","16.24"
"1328",2003,8,20,"0.41","0.308","16.43"
"1329",2003,8,21,"0.39","0.297","15.96"
"1330",2003,8,22,"0.38","0.315","15.05"
"1331",2003,8,23,"0.37","0.311","14.18"
"1332",2003,8,24,"0.36","0.308","14.70"
"1333",2003,8,25,"0.35","0.308","15.26"
"1334",2003,8,26,"0.34","0.301","14.05"
"1335",2003,8,27,"0.33","0.296","15.21"
"1336",2003,8,28,"0.32","0.290","13.75"
"1337",2003,8,29,"0.31","0.286","15.23"
"1338",2003,8,30,"0.30","0.279","14.12"
"1339",2003,8,31,"0.29","0.274","14.90"
"1340",2003,9,1,"0.28","0.266","15.07"
"1341",2003,9,2,"0.27","0.258","14.66"
"1342",2003,9,3,"0.26","0.246","16.10"
"1343",2003,9,4,"0.25","0.241","16.32"
"1344",2003,9,5,"0.25","0.236","16.42"
"1345",2003,9,6,"0.24","0.230","17.04"
"1346",2003,9,7,"0.23","0.226","15.96"
"1347",2003,9,8,"0.22","0.222","17.12"
"1348",2003,9,9,"0.22","0.228","16.40"
"1349",2003,9,10,"0.21","0.227","17.58"
"1350",2003,9,11,"0.20","0.233","15.99"
"1351",2003,9,12,"0.20","0.235","18.36"
"1352",2003,9,13,"0.19","0.237","17.07"
"1353",2003,9,14,"0.18","0.231","17.03"
"1354",2003,9,15,"0.18","0.226","16.57"
"1355",2003,9,16,"0.17","0.219","16.99"
"1356",2003,9,17,"0.17","0.214","16.17"
"1357",2003,9,18,"0.16","0.209","17.01"
"1358",2003,9,19,"0.15","0.201","16.36"
"1359",2003,9,20,"0.15","0.205","16.87"
"1360",2003,9,21,"0.14","0.197","16.13"
"1361",2003,9,22,"0.14","0.226","18.61"
"1362",2003,9,23,"0.14","0.244","18.06"
"1363",2003,9,24,"0.13","0.241","19.50"
"1364",2003,9,25,"0.13","0.237","18.99"
"1365",2003,9,26,"0.12","0.229","19.12"
"1366",2003,9,27,"0.12","0.220","19.85"
"1367",2003,9,28,"0.11","0.208","20.18"
"1368",2003,9,29,"0.11","0.211","19.49"
"1369",2003,9,30,"0.11","0.233","19.04"
"1370",2003,10,1,"0.10","0.226","18.26"
"1371",2003,10,2,"0.10","0.218","20.36"
"1372",2003,10,3,"0.10","0.209","20.43"
"1373",2003,10,4,"0.09","0.202","23.36"
"1374",2003,10,5,"0.09","0.195","20.56"
"1375",2003,10,6,"0.09","0.186","21.46"
"1376",2003,10,7,"0.08","0.179","19.05"
"1377",2003,10,8,"0.08","0.169","18.55"
"1378",2003,10,9,"0.08","0.158","17.62"
"1379",2003,10,10,"0.08","0.150","17.72"
"1380",2003,10,11,"0.07","0.143","19.53"
"1381",2003,10,12,"0.07","0.138","19.31"
"1382",2003,10,13,"0.07","0.136","18.33"
"1383",2003,10,14,"0.07","0.134","18.30"
"1384",2003,10,15,"0.06","0.129","19.18"
"1385",2003,10,16,"0.06","0.124","21.26"
"1386",2003,10,17,"0.06","0.119","21.12"
"1387",2003,10,18,"0.06","0.115","21.19"
"1388",2003,10,19,"0.06","0.111","20.56"
"1389",2003,10,20,"0.05","0.107","22.88"
"1390",2003,10,21,"0.05","0.102","21.98"
"1391",2003,10,22,"0.05","0.097","19.71"
"1392",2003,10,23,"0.05","0.093","19.27"
"1393",2003,10,24,"0.05","0.088","20.06"
"1394",2003,10,25,"0.05","0.083","21.53"
"1395",2003,10,26,"0.04","0.078","21.74"
"1396",2003,10,27,"0.04","0.090","21.39"
"1397",2003,10,28,"0.04","0.078","23.49"
"1398",2003,10,29,"0.04","0.074","24.25"
"1399",2003,10,30,"0.04","0.071","25.09"
"1400",2003,10,31,"0.04","0.067","22.69"
"1401",2003,11,1,"0.00","0.063","21.39"
"1402",2003,11,2,"0.00","0.059","22.47"
"1403",2003,11,3,"0.00","0.055","21.13"
"1404",2003,11,4,"0.00","0.052","21.67"
"1405",2003,11,5,"0.00","0.049","21.42"
"1406",2003,11,6,"0.00","0.046","24.07"
"1407",2003,11,7,"0.00","0.043","22.07"
"1408",2003,11,8,"0.00","0.039","20.64"
"1409",2003,11,9,"0.00","0.037","18.87"
"1410",2003,11,10,"0.00","0.034","18.67"
"1411",2003,11,11,"0.00","0.031","20.02"
"1412",2003,11,12,"0.00","0.028","21.91"
"1413",2003,11,13,"0.00","0.028","24.51"
"1414",2003,11,14,"0.00","0.026","24.86"
"1415",2003,11,15,"0.00","0.025","25.13"
"1416",2003,11,16,"0.00","0.023","27.45"
"1417",2003,11,17,"0.00","0.062","27.30"
"1418",2003,11,18,"0.00","0.075","26.62"
"1419",2003,11,19,"0.00","0.086","25.16"
"1420",2003,11,20,"0.00","0.072","25.14"
"1421",2003,11,21,"0.00","0.067","23.65"
"1422",2003,11,22,"0.00","0.061","24.33"
"1423",2003,11,23,"0.00","0.056","25.51"
"1424",2003,11,24,"0.00","0.054","26.97"
"1425",2003,11,25,"0.00","0.053","24.98"
"1426",2003,11,26,"0.00","0.051","26.02"
"1427",2003,11,27,"0.00","0.048","24.18"
"1428",2003,11,28,"0.00","0.045","23.17"
"1429",2003,11,29,"0.00","0.042","21.10"
"1430",2003,11,30,"0.00","0.039","22.96"
"1431",2003,12,1,"0.00","0.036","22.38"
"1432",2003,12,2,"0.00","0.034","25.03"
"1433",2003,12,3,"0.00","0.031","23.42"
"1434",2003,12,4,"0.00","0.028","25.26"
"1435",2003,12,5,"0.00","0.027","25.56"
"1436",2003,12,6,"0.00","0.036","25.84"
"1437",2003,12,7,"0.00","0.033","26.47"
"1438",2003,12,8,"0.00","0.031","26.56"
"1439",2003,12,9,"0.00","0.029","27.36"
"1440",2003,12,10,"0.00","0.027","29.17"
"1441",2003,12,11,"0.00","0.025","27.57"
"1442",2003,12,12,"0.00","0.024","29.18"
"1443",2003,12,13,"0.00","0.022","27.26"
"1444",2003,12,14,"0.00","0.020","28.93"
"1445",2003,12,15,"0.00","0.019","27.98"
"1446",2003,12,16,"0.00","0.017","30.07"
"1447",2003,12,17,"0.00","0.016","29.70"
"1448",2003,12,18,"0.00","0.023","29.62"
"1449",2003,12,19,"0.00","0.013","30.22"
"1450",2003,12,20,"0.00","0.012","28.51"
"1451",2003,12,21,"0.00","0.011","26.27"
"1452",2003,12,22,"0.00","0.010","23.76"
"1453",2003,12,23,"0.00","0.010","22.54"
"1454",2003,12,24,"0.00","0.009","25.00"
"1455",2003,12,25,"0.00","0.008","26.05"
"1456",2003,12,26,"0.00","0.007","29.14"
"1457",2003,12,27,"0.00","0.007","29.37"
"1458",2003,12,28,"0.00","0.006","30.67"
"1459",2003,12,29,"0.00","0.006","30.36"
"1460",2003,12,30,"0.00","0.005","26.86"
"1461",2003,12,31,"0.00","0.005","26.23"
"1462",2004,1,1,"0.00","0.005","28.46"
"1463",2004,1,2,"0.00","0.004","27.87"
"1464",2004,1,3,"0.00","0.004","28.71"
"1465",2004,1,4,"0.00","0.004","27.64"
"1466",2004,1,5,"0.00","0.023","28.00"
"1467",2004,1,6,"0.00","0.002","27.16"
"1468",2004,1,7,"0.00","0.002","25.55"
"1469",2004,1,8,"0.00","0.002","26.22"
"1470",2004,1,9,"0.00","0.002","26.50"
"1471",2004,1,10,"0.00","0.002","27.20"
"1472",2004,1,11,"0.00","0.002","26.06"
"1473",2004,1,12,"0.00","0.001","24.85"
"1474",2004,1,13,"0.00","0.001","25.52"
"1475",2004,1,14,"0.00","0.001","24.20"
"1476",2004,1,15,"0.00","0.001","22.29"
"1477",2004,1,16,"0.00","0.001","21.77"
"1478",2004,1,17,"0.00","0.001","21.20"
"1479",2004,1,18,"0.00","0.001","23.11"
"1480",2004,1,19,"0.00","0.001","22.41"
"1481",2004,1,20,"0.00","0.001","24.27"
"1482",2004,1,21,"0.00","0.001","21.88"
"1483",2004,1,22,"0.00","0.001","20.61"
"1484",2004,1,23,"0.00","0.001","19.26"
"1485",2004,1,24,"0.00","0.001","20.00"
"1486",2004,1,25,"0.00","0.000","20.65"
"1487",2004,1,26,"0.00","0.000","20.73"
"1488",2004,1,27,"0.00","0.000","21.94"
"1489",2004,1,28,"0.00","0.000","23.08"
"1490",2004,1,29,"0.00","0.000","24.67"
"1491",2004,1,30,"0.00","0.000","27.30"
"1492",2004,1,31,"0.00","0.000","25.40"
"1493",2004,2,1,"0.00","0.000","26.33"
"1494",2004,2,2,"0.00","0.000","23.96"
"1495",2004,2,3,"0.00","0.000","25.91"
"1496",2004,2,4,"0.00","0.000","24.13"
"1497",2004,2,5,"0.00","0.000","25.23"
"1498",2004,2,6,"0.00","0.000","25.47"
"1499",2004,2,7,"0.00","0.000","27.94"
"1500",2004,2,8,"0.00","0.000","29.32"
"1501",2004,2,9,"0.00","0.000","27.93"
"1502",2004,2,10,"0.00","0.000","25.28"
"1503",2004,2,11,"0.00","0.000","25.54"
"1504",2004,2,12,"0.00","0.000","24.19"
"1505",2004,2,13,"0.00","0.000","26.18"
"1506",2004,2,14,"0.00","0.000","25.76"
"1507",2004,2,15,"0.00","0.000","27.98"
"1508",2004,2,16,"0.00","0.000","27.56"
"1509",2004,2,17,"0.00","0.000","29.34"
"1510",2004,2,18,"0.00","0.033","28.81"
"1511",2004,2,19,"0.00","0.023","26.05"
"1512",2004,2,20,"0.00","0.022","25.40"
"1513",2004,2,21,"0.00","0.021","27.16"
"1514",2004,2,22,"0.00","0.019","25.81"
"1515",2004,2,23,"0.00","0.018","26.58"
"1516",2004,2,24,"0.00","0.017","26.41"
"1517",2004,2,25,"0.00","0.016","27.03"
"1518",2004,2,26,"0.00","0.015","24.91"
"1519",2004,2,27,"0.00","0.015","27.86"
"1520",2004,2,28,"0.00","0.000","27.05"
"1521",2004,2,29,"0.00","0.000","30.48"
"1522",2004,3,1,"0.00","0.004","27.65"
"1523",2004,3,2,"0.00","0.000","26.43"
"1524",2004,3,3,"0.00","0.000","25.80"
"1525",2004,3,4,"0.00","0.000","25.50"
"1526",2004,3,5,"0.00","0.000","26.01"
"1527",2004,3,6,"0.00","0.000","26.56"
"1528",2004,3,7,"0.00","0.000","27.87"
"1529",2004,3,8,"0.00","0.000","29.71"
"1530",2004,3,9,"0.00","0.000","30.27"
"1531",2004,3,10,"0.00","0.000","28.61"
"1532",2004,3,11,"0.00","0.000","25.83"
"1533",2004,3,12,"0.00","0.000","25.52"
"1534",2004,3,13,"0.00","0.000","23.64"
"1535",2004,3,14,"0.00","0.000","24.00"
"1536",2004,3,15,"0.00","0.000","24.47"
"1537",2004,3,16,"0.00","0.000","24.02"
"1538",2004,3,17,"0.00","0.000","22.62"
"1539",2004,3,18,"0.00","0.000","22.74"
"1540",2004,3,19,"0.00","0.000","23.12"
"1541",2004,3,20,"0.00","0.000","25.48"
"1542",2004,3,21,"0.00","0.000","25.55"
"1543",2004,3,22,"0.00","0.000","23.02"
"1544",2004,3,23,"0.00","0.000","21.38"
"1545",2004,3,24,"0.00","0.000","22.63"
"1546",2004,3,25,"0.00","0.000","23.61"
"1547",2004,3,26,"0.00","0.000","22.57"
"1548",2004,3,27,"0.00","0.000","22.79"
"1549",2004,3,28,"0.00","0.000","21.34"
"1550",2004,3,29,"0.00","0.000","22.98"
"1551",2004,3,30,"0.00","0.000","22.38"
"1552",2004,3,31,"0.00","0.000","23.94"
"1553",2004,4,1,"0.00","0.000","23.84"
"1554",2004,4,2,"0.00","0.000","24.17"
"1555",2004,4,3,"0.00","0.000","22.99"
"1556",2004,4,4,"0.00","0.000","21.50"
"1557",2004,4,5,"0.00","0.000","21.23"
"1558",2004,4,6,"0.00","0.000","21.05"
"1559",2004,4,7,"0.00","0.000","21.98"
"1560",2004,4,8,"0.34","0.000","22.69"
"1561",2004,4,9,"0.01","0.000","22.46"
"1562",2004,4,10,"-0.35","0.000","24.49"
"1563",2004,4,11,"0.00","0.000","23.42"
"1564",2004,4,12,"0.00","0.000","23.40"
"1565",2004,4,13,"0.30","0.002","21.51"
"1566",2004,4,14,"0.01","0.000","21.50"
"1567",2004,4,15,"-0.31","0.000","20.06"
"1568",2004,4,16,"0.00","0.000","20.16"
"1569",2004,4,17,"0.00","0.000","20.11"
"1570",2004,4,18,"0.29","0.002","21.77"
"1571",2004,4,19,"0.01","0.000","22.03"
"1572",2004,4,20,"0.07","0.000","22.58"
"1573",2004,4,21,"0.01","0.000","21.74"
"1574",2004,4,22,"-0.37","0.000","23.62"
"1575",2004,4,23,"0.00","0.000","22.23"
"1576",2004,4,24,"0.00","0.000","23.77"
"1577",2004,4,25,"0.00","0.000","22.36"
"1578",2004,4,26,"0.00","0.000","23.30"
"1579",2004,4,27,"0.00","0.000","20.58"
"1580",2004,4,28,"0.00","0.000","19.43"
"1581",2004,4,29,"0.00","0.000","17.80"
"1582",2004,4,30,"0.00","0.000","17.29"
"1583",2004,5,1,"0.00","0.000","17.94"
"1584",2004,5,2,"0.00","0.000","18.75"
"1585",2004,5,3,"0.00","0.000","18.42"
"1586",2004,5,4,"0.00","0.000","20.03"
"1587",2004,5,5,"0.00","0.000","18.31"
"1588",2004,5,6,"0.00","0.000","19.85"
"1589",2004,5,7,"62.69","0.001","18.37"
"1590",2004,5,8,"1.49","0.006","20.10"
"1591",2004,5,9,"1.51","0.006","19.15"
"1592",2004,5,10,"1.52","0.014","19.57"
"1593",2004,5,11,"1.54","0.027","17.60"
"1594",2004,5,12,"1.56","0.021","16.85"
"1595",2004,5,13,"1.57","0.021","16.46"
"1596",2004,5,14,"1.59","0.021","16.51"
"1597",2004,5,15,"1.60","0.020","16.41"
"1598",2004,5,16,"1.61","0.082","17.62"
"1599",2004,5,17,"1.62","0.085","16.98"
"1600",2004,5,18,"1.64","0.084","18.18"
"1601",2004,5,19,"1.65","0.084","17.17"
"1602",2004,5,20,"1.66","0.082","17.73"
"1603",2004,5,21,"1.67","0.080","17.12"
"1604",2004,5,22,"1.67","0.108","17.82"
"1605",2004,5,23,"1.68","0.103","17.57"
"1606",2004,5,24,"1.69","0.102","17.06"
"1607",2004,5,25,"1.69","0.100","17.15"
"1608",2004,5,26,"1.69","0.099","15.73"
"1609",2004,5,27,"1.70","0.098","15.29"
"1610",2004,5,28,"1.70","0.096","15.87"
"1611",2004,5,29,"1.70","0.094","16.51"
"1612",2004,5,30,"1.70","0.092","18.33"
"1613",2004,5,31,"1.70","0.130","18.42"
"1614",2004,6,1,"1.70","0.151","18.46"
"1615",2004,6,2,"1.69","0.148","16.70"
"1616",2004,6,3,"1.69","0.146","16.90"
"1617",2004,6,4,"1.69","0.144","17.25"
"1618",2004,6,5,"1.68","0.202","16.37"
"1619",2004,6,6,"1.67","0.199","17.60"
"1620",2004,6,7,"1.66","0.240","15.97"
"1621",2004,6,8,"1.66","0.247","16.72"
"1622",2004,6,9,"1.65","0.248","16.08"
"1623",2004,6,10,"1.63","0.243","16.14"
"1624",2004,6,11,"1.62","0.292","16.91"
"1625",2004,6,12,"1.61","0.301","17.77"
"1626",2004,6,13,"1.60","0.298","18.66"
"1627",2004,6,14,"1.58","0.293","17.55"
"1628",2004,6,15,"1.57","0.288","16.54"
"1629",2004,6,16,"1.55","0.284","16.08"
"1630",2004,6,17,"1.54","0.284","15.28"
"1631",2004,6,18,"1.52","0.281","16.72"
"1632",2004,6,19,"1.50","0.277","15.24"
"1633",2004,6,20,"1.48","0.272","16.23"
"1634",2004,6,21,"1.47","0.266","15.81"
"1635",2004,6,22,"1.45","0.268","16.53"
"1636",2004,6,23,"1.43","0.271","16.98"
"1637",2004,6,24,"1.41","0.271","17.00"
"1638",2004,6,25,"1.39","0.268","17.54"
"1639",2004,6,26,"1.37","0.261","15.98"
"1640",2004,6,27,"1.34","0.256","15.42"
"1641",2004,6,28,"1.32","0.269","16.59"
"1642",2004,6,29,"1.30","0.267","14.90"
"1643",2004,6,30,"1.28","0.268","16.19"
"1644",2004,7,1,"1.26","0.265","13.86"
"1645",2004,7,2,"1.23","0.263","16.49"
"1646",2004,7,3,"1.21","0.278","15.14"
"1647",2004,7,4,"1.19","0.274","16.65"
"1648",2004,7,5,"1.17","0.269","15.48"
"1649",2004,7,6,"1.14","0.264","15.76"
"1650",2004,7,7,"1.12","0.305","15.69"
"1651",2004,7,8,"1.10","0.315","14.94"
"1652",2004,7,9,"1.08","0.315","14.57"
"1653",2004,7,10,"1.05","0.311","15.23"
"1654",2004,7,11,"1.03","0.307","14.90"
"1655",2004,7,12,"1.01","0.302","15.38"
"1656",2004,7,13,"0.99","0.298","14.20"
"1657",2004,7,14,"0.97","0.294","16.07"
"1658",2004,7,15,"0.94","0.290","14.68"
"1659",2004,7,16,"0.92","0.286","16.98"
"1660",2004,7,17,"0.90","0.280","16.09"
"1661",2004,7,18,"0.88","0.275","16.54"
"1662",2004,7,19,"0.86","0.270","15.59"
"1663",2004,7,20,"0.84","0.267","16.02"
"1664",2004,7,21,"0.82","0.282","15.70"
"1665",2004,7,22,"0.80","0.286","16.27"
"1666",2004,7,23,"0.78","0.282","15.28"
"1667",2004,7,24,"0.76","0.279","16.32"
"1668",2004,7,25,"0.74","0.275","13.95"
"1669",2004,7,26,"0.72","0.271","15.10"
"1670",2004,7,27,"0.70","0.267","13.42"
"1671",2004,7,28,"0.68","0.263","14.98"
"1672",2004,7,29,"0.66","0.259","14.71"
"1673",2004,7,30,"0.65","0.263","15.16"
"1674",2004,7,31,"0.63","0.267","15.36"
"1675",2004,8,1,"0.61","0.282","14.98"
"1676",2004,8,2,"0.59","0.284","15.16"
"1677",2004,8,3,"0.58","0.281","13.93"
"1678",2004,8,4,"0.56","0.278","14.06"
"1679",2004,8,5,"0.55","0.275","13.77"
"1680",2004,8,6,"0.53","0.300","13.24"
"1681",2004,8,7,"0.52","0.297","14.81"
"1682",2004,8,8,"0.50","0.292","13.41"
"1683",2004,8,9,"0.49","0.287","15.01"
"1684",2004,8,10,"0.47","0.280","13.60"
"1685",2004,8,11,"0.46","0.274","14.18"
"1686",2004,8,12,"0.44","0.315","14.27"
"1687",2004,8,13,"0.43","0.314","15.06"
"1688",2004,8,14,"0.42","0.310","15.76"
"1689",2004,8,15,"0.41","0.305","15.35"
"1690",2004,8,16,"0.39","0.302","16.20"
"1691",2004,8,17,"0.38","0.297","15.75"
"1692",2004,8,18,"0.37","0.298","16.24"
"1693",2004,8,19,"0.36","0.296","16.43"
"1694",2004,8,20,"0.35","0.289","15.96"
"1695",2004,8,21,"0.34","0.296","15.05"
"1696",2004,8,22,"0.33","0.289","14.18"
"1697",2004,8,23,"0.32","0.292","14.70"
"1698",2004,8,24,"0.31","0.309","15.26"
"1699",2004,8,25,"0.30","0.315","14.05"
"1700",2004,8,26,"0.29","0.314","15.21"
"1701",2004,8,27,"0.28","0.315","13.75"
"1702",2004,8,28,"0.27","0.315","15.23"
"1703",2004,8,29,"0.26","0.311","14.12"
"1704",2004,8,30,"0.25","0.306","14.90"
"1705",2004,8,31,"0.25","0.299","15.07"
"1706",2004,9,1,"0.24","0.291","14.66"
"1707",2004,9,2,"0.23","0.281","16.10"
"1708",2004,9,3,"0.22","0.267","16.32"
"1709",2004,9,4,"0.22","0.263","16.42"
"1710",2004,9,5,"0.21","0.269","17.04"
"1711",2004,9,6,"0.20","0.309","15.96"
"1712",2004,9,7,"0.20","0.305","17.12"
"1713",2004,9,8,"0.19","0.301","16.40"
"1714",2004,9,9,"0.18","0.294","17.58"
"1715",2004,9,10,"0.18","0.292","15.99"
"1716",2004,9,11,"0.17","0.284","18.36"
"1717",2004,9,12,"0.17","0.274","17.07"
"1718",2004,9,13,"0.16","0.266","17.03"
"1719",2004,9,14,"0.16","0.261","16.57"
"1720",2004,9,15,"0.15","0.255","16.99"
"1721",2004,9,16,"0.15","0.249","16.17"
"1722",2004,9,17,"0.14","0.249","17.01"
"1723",2004,9,18,"0.14","0.241","16.36"
"1724",2004,9,19,"0.13","0.234","16.87"
"1725",2004,9,20,"0.13","0.227","16.13"
"1726",2004,9,21,"0.12","0.223","18.61"
"1727",2004,9,22,"0.12","0.215","18.06"
"1728",2004,9,23,"0.12","0.209","19.50"
"1729",2004,9,24,"0.11","0.202","18.99"
"1730",2004,9,25,"0.11","0.196","19.12"
"1731",2004,9,26,"0.11","0.192","19.85"
"1732",2004,9,27,"0.10","0.186","20.18"
"1733",2004,9,28,"0.10","0.181","19.49"
"1734",2004,9,29,"0.09","0.175","19.04"
"1735",2004,9,30,"0.09","0.170","18.26"
"1736",2004,10,1,"0.09","0.166","20.36"
"1737",2004,10,2,"0.09","0.161","20.43"
"1738",2004,10,3,"0.08","0.155","23.36"
"1739",2004,10,4,"0.08","0.147","20.56"
"1740",2004,10,5,"0.08","0.143","21.46"
"1741",2004,10,6,"0.08","0.147","19.05"
"1742",2004,10,7,"0.07","0.147","18.55"
"1743",2004,10,8,"0.07","0.141","17.62"
"1744",2004,10,9,"0.07","0.137","17.72"
"1745",2004,10,10,"0.07","0.132","19.53"
"1746",2004,10,11,"0.06","0.131","19.31"
"1747",2004,10,12,"0.06","0.150","18.33"
"1748",2004,10,13,"0.06","0.143","18.30"
"1749",2004,10,14,"0.06","0.138","19.18"
"1750",2004,10,15,"0.06","0.132","21.26"
"1751",2004,10,16,"0.05","0.127","21.12"
"1752",2004,10,17,"0.05","0.121","21.19"
"1753",2004,10,18,"0.05","0.116","20.56"
"1754",2004,10,19,"0.05","0.109","22.88"
"1755",2004,10,20,"0.05","0.105","21.98"
"1756",2004,10,21,"0.05","0.164","19.71"
"1757",2004,10,22,"0.04","0.151","19.27"
"1758",2004,10,23,"0.04","0.145","20.06"
"1759",2004,10,24,"0.04","0.137","21.53"
"1760",2004,10,25,"0.04","0.130","21.74"
"1761",2004,10,26,"0.04","0.122","21.39"
"1762",2004,10,27,"0.04","0.115","23.49"
"1763",2004,10,28,"0.04","0.108","24.25"
"1764",2004,10,29,"0.03","0.104","25.09"
"1765",2004,10,30,"0.03","0.100","22.69"
"1766",2004,10,31,"0.00","0.096","21.39"
"1767",2004,11,1,"0.00","0.090","22.47"
"1768",2004,11,2,"0.00","0.086","21.13"
"1769",2004,11,3,"0.00","0.083","21.67"
"1770",2004,11,4,"0.00","0.078","21.42"
"1771",2004,11,5,"0.00","0.074","24.07"
"1772",2004,11,6,"0.00","0.070","22.07"
"1773",2004,11,7,"0.00","0.065","20.64"
"1774",2004,11,8,"0.00","0.061","18.87"
"1775",2004,11,9,"0.00","0.058","18.67"
"1776",2004,11,10,"0.00","0.066","20.02"
"1777",2004,11,11,"0.00","0.059","21.91"
"1778",2004,11,12,"0.00","0.059","24.51"
"1779",2004,11,13,"0.00","0.056","24.86"
"1780",2004,11,14,"0.00","0.052","25.13"
"1781",2004,11,15,"0.00","0.047","27.45"
"1782",2004,11,16,"0.00","0.045","27.30"
"1783",2004,11,17,"0.00","0.047","26.62"
"1784",2004,11,18,"0.00","0.031","25.16"
"1785",2004,11,19,"0.00","0.029","25.14"
"1786",2004,11,20,"0.00","0.026","23.65"
"1787",2004,11,21,"0.00","0.024","24.33"
"1788",2004,11,22,"0.00","0.022","25.51"
"1789",2004,11,23,"0.00","0.020","26.97"
