"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"2657",2007,4,10,"0.00","0.028","22.44"
"2658",2007,4,11,"0.00","0.027","24.51"
"2659",2007,4,12,"0.00","0.030","23.30"
"2660",2007,4,13,"0.00","0.019","23.35"
"2661",2007,4,14,"0.00","0.019","21.46"
"2662",2007,4,15,"0.00","0.021","21.46"
"2663",2007,4,16,"0.00","0.027","20.03"
"2664",2007,4,17,"0.00","0.027","20.14"
"2665",2007,4,18,"0.00","0.034","20.07"
"2666",2007,4,19,"0.00","0.023","21.77"
"2667",2007,4,20,"0.00","0.023","22.05"
"2668",2007,4,21,"0.00","0.025","22.57"
"2669",2007,4,22,"0.00","0.017","21.71"
"2670",2007,4,23,"0.00","0.018","23.60"
"2671",2007,4,24,"0.00","0.011","22.19"
"2672",2007,4,25,"0.00","0.016","23.73"
"2673",2007,4,26,"0.00","0.011","22.25"
"2674",2007,4,27,"0.00","0.010","23.19"
"2675",2007,4,28,"0.00","0.010","20.48"
"2676",2007,4,29,"0.00","0.010","19.31"
"2677",2007,4,30,"0.00","0.010","17.71"
"2678",2007,5,1,"0.02","0.025","17.20"
"2679",2007,5,2,"0.00","0.021","17.86"
"2680",2007,5,3,"0.00","0.022","18.69"
"2681",2007,5,4,"0.00","0.016","18.35"
"2682",2007,5,5,"0.00","0.016","20.00"
"2683",2007,5,6,"0.00","0.015","18.28"
"2684",2007,5,7,"0.00","0.054","19.81"
"2685",2007,5,8,"0.00","0.060","18.32"
"2686",2007,5,9,"0.00","0.061","20.08"
"2687",2007,5,10,"0.00","0.052","19.12"
"2688",2007,5,11,"0.00","0.051","19.52"
"2689",2007,5,12,"0.00","0.059","17.50"
"2690",2007,5,13,"0.00","0.053","16.76"
"2691",2007,5,14,"0.00","0.052","16.39"
"2692",2007,5,15,"0.00","0.052","16.47"
"2693",2007,5,16,"0.01","0.048","16.38"
"2694",2007,5,17,"0.01","0.047","17.58"
"2695",2007,5,18,"0.01","0.050","16.94"
"2696",2007,5,19,"0.01","0.059","18.15"
"2697",2007,5,20,"0.01","0.061","17.13"
"2698",2007,5,21,"0.01","0.058","17.73"
"2699",2007,5,22,"0.01","0.057","17.10"
"2700",2007,5,23,"0.01","0.058","17.76"
"2701",2007,5,24,"0.01","0.052","17.50"
"2702",2007,5,25,"0.01","0.051","17.05"
"2703",2007,5,26,"0.01","0.053","17.12"
"2704",2007,5,27,"0.01","0.053","15.74"
"2705",2007,5,28,"0.02","0.092","15.27"
"2706",2007,5,29,"0.02","0.105","15.85"
"2707",2007,5,30,"0.02","0.104","16.47"
"2708",2007,5,31,"0.02","0.102","18.28"
"2709",2007,6,1,"0.02","0.106","18.36"
"2710",2007,6,2,"0.02","0.101","18.36"
"2711",2007,6,3,"0.03","0.102","16.66"
"2712",2007,6,4,"0.03","0.099","16.83"
"2713",2007,6,5,"0.03","0.097","17.19"
"2714",2007,6,6,"0.04","0.094","16.34"
"2715",2007,6,7,"0.04","0.098","17.56"
"2716",2007,6,8,"0.04","0.095","15.95"
"2717",2007,6,9,"0.05","0.097","16.70"
"2718",2007,6,10,"0.05","0.091","16.07"
"2719",2007,6,11,"0.06","0.089","16.10"
"2720",2007,6,12,"0.06","0.087","16.93"
"2721",2007,6,13,"0.07","0.087","17.78"
"2722",2007,6,14,"0.07","0.093","18.63"
"2723",2007,6,15,"0.08","0.089","17.47"
"2724",2007,6,16,"0.09","0.087","16.48"
"2725",2007,6,17,"0.10","0.086","16.05"
"2726",2007,6,18,"0.11","0.085","15.25"
"2727",2007,6,19,"0.12","0.083","16.66"
"2728",2007,6,20,"0.13","0.082","15.19"
"2729",2007,6,21,"0.14","0.081","16.17"
"2730",2007,6,22,"0.15","0.080","15.76"
"2731",2007,6,23,"0.17","0.129","16.46"
"2732",2007,6,24,"0.18","0.149","16.88"
"2733",2007,6,25,"0.20","0.152","16.93"
"2734",2007,6,26,"0.22","0.144","17.46"
"2735",2007,6,27,"0.24","0.141","15.93"
"2736",2007,6,28,"0.26","0.154","15.37"
"2737",2007,6,29,"0.28","0.150","16.54"
"2738",2007,6,30,"0.31","0.153","14.87"
"2739",2007,7,1,"0.34","0.149","16.16"
"2740",2007,7,2,"0.37","0.166","13.85"
"2741",2007,7,3,"0.40","0.180","16.44"
"2742",2007,7,4,"0.44","0.180","15.08"
"2743",2007,7,5,"0.48","0.178","16.59"
"2744",2007,7,6,"0.52","0.175","15.44"
"2745",2007,7,7,"0.57","0.172","15.71"
"2746",2007,7,8,"0.62","0.170","15.68"
"2747",2007,7,9,"0.68","0.177","14.97"
"2748",2007,7,10,"0.74","0.174","14.60"
"2749",2007,7,11,"0.81","0.199","15.21"
"2750",2007,7,12,"0.88","0.193","14.90"
"2751",2007,7,13,"0.96","0.190","15.37"
"2752",2007,7,14,"1.05","0.187","14.20"
"2753",2007,7,15,"1.14","0.190","16.05"
"2754",2007,7,16,"1.24","0.186","14.66"
"2755",2007,7,17,"1.35","0.194","16.93"
"2756",2007,7,18,"1.46","0.184","16.02"
"2757",2007,7,19,"1.59","0.181","16.49"
"2758",2007,7,20,"1.72","0.197","15.55"
"2759",2007,7,21,"1.87","0.200","16.00"
"2760",2007,7,22,"2.02","0.214","15.66"
"2761",2007,7,23,"2.19","0.210","16.23"
"2762",2007,7,24,"2.37","0.230","15.25"
"2763",2007,7,25,"2.55","0.239","16.30"
"2764",2007,7,26,"2.75","0.272","13.96"
"2765",2007,7,27,"2.97","0.274","15.11"
"2766",2007,7,28,"3.19","0.303","13.43"
"2767",2007,7,29,"3.42","0.300","14.93"
"2768",2007,7,30,"3.67","0.297","14.63"
"2769",2007,7,31,"3.93","0.312","15.12"
"2770",2007,8,1,"4.20","0.314","15.31"
"2771",2007,8,2,"4.48","0.312","14.95"
"2772",2007,8,3,"4.76","0.309","15.15"
"2773",2007,8,4,"5.06","0.307","13.94"
"2774",2007,8,5,"5.35","0.310","14.06"
"2775",2007,8,6,"5.66","0.309","13.78"
"2776",2007,8,7,"5.96","0.353","13.25"
"2777",2007,8,8,"6.26","0.360","14.81"
"2778",2007,8,9,"6.56","0.354","13.41"
"2779",2007,8,10,"6.85","0.358","15.00"
"2780",2007,8,11,"7.13","0.360","13.57"
"2781",2007,8,12,"7.40","0.355","14.16"
"2782",2007,8,13,"7.65","0.352","14.24"
"2783",2007,8,14,"7.88","0.348","15.06"
"2784",2007,8,15,"8.09","0.351","15.74"
"2785",2007,8,16,"8.27","0.345","15.34"
"2786",2007,8,17,"8.42","0.343","16.16"
"2787",2007,8,18,"8.54","0.336","15.74"
"2788",2007,8,19,"8.63","0.334","16.21"
"2789",2007,8,20,"8.69","0.359","16.40"
"2790",2007,8,21,"8.71","0.358","15.91"
"2791",2007,8,22,"8.69","0.353","15.02"
"2792",2007,8,23,"8.64","0.360","14.18"
"2793",2007,8,24,"8.55","0.355","14.67"
"2794",2007,8,25,"8.43","0.349","15.22"
"2795",2007,8,26,"8.28","0.346","14.05"
"2796",2007,8,27,"8.10","0.360","15.21"
"2797",2007,8,28,"7.90","0.359","13.77"
"2798",2007,8,29,"7.67","0.355","15.22"
"2799",2007,8,30,"7.42","0.360","14.11"
"2800",2007,8,31,"7.15","0.360","14.87"
"2801",2007,9,1,"6.88","0.356","15.04"
"2802",2007,9,2,"6.59","0.347","14.62"
"2803",2007,9,3,"6.29","0.342","16.04"
"2804",2007,9,4,"5.99","0.336","16.22"
"2805",2007,9,5,"5.68","0.331","16.37"
"2806",2007,9,6,"5.38","0.343","16.98"
"2807",2007,9,7,"5.08","0.340","15.90"
"2808",2007,9,8,"4.79","0.352","17.01"
"2809",2007,9,9,"4.50","0.347","16.24"
"2810",2007,9,10,"4.22","0.360","17.47"
"2811",2007,9,11,"3.95","0.360","15.88"
"2812",2007,9,12,"3.69","0.360","18.25"
"2813",2007,9,13,"3.45","0.360","16.95"
"2814",2007,9,14,"3.21","0.354","16.94"
"2815",2007,9,15,"2.99","0.353","16.50"
"2816",2007,9,16,"2.77","0.360","16.90"
"2817",2007,9,17,"2.57","0.351","16.09"
"2818",2007,9,18,"2.38","0.346","16.91"
"2819",2007,9,19,"2.20","0.340","16.25"
"2820",2007,9,20,"2.04","0.332","16.79"
"2821",2007,9,21,"1.88","0.330","16.06"
"2822",2007,9,22,"1.74","0.336","18.51"
"2823",2007,9,23,"1.60","0.336","17.94"
"2824",2007,9,24,"1.47","0.336","19.40"
"2825",2007,9,25,"1.36","0.331","18.91"
"2826",2007,9,26,"1.25","0.326","19.08"
"2827",2007,9,27,"1.15","0.322","19.79"
"2828",2007,9,28,"1.05","0.316","20.02"
"2829",2007,9,29,"0.97","0.308","19.31"
"2830",2007,9,30,"0.89","0.301","18.88"
"2831",2007,10,1,"0.82","0.291","18.12"
"2832",2007,10,2,"0.75","0.284","20.22"
"2833",2007,10,3,"0.69","0.275","20.25"
"2834",2007,10,4,"0.63","0.267","23.19"
"2835",2007,10,5,"0.58","0.258","20.42"
"2836",2007,10,6,"0.53","0.248","21.31"
"2837",2007,10,7,"0.48","0.239","18.90"
"2838",2007,10,8,"0.44","0.266","18.42"
"2839",2007,10,9,"0.41","0.279","17.49"
"2840",2007,10,10,"0.37","0.274","17.60"
"2841",2007,10,11,"0.34","0.267","19.44"
"2842",2007,10,12,"0.31","0.258","19.18"
"2843",2007,10,13,"0.28","0.247","18.22"
"2844",2007,10,14,"0.26","0.236","18.26"
"2845",2007,10,15,"0.24","0.225","19.12"
"2846",2007,10,16,"0.22","0.216","21.20"
"2847",2007,10,17,"0.20","0.209","21.01"
"2848",2007,10,18,"0.18","0.223","21.10"
"2849",2007,10,19,"0.17","0.214","20.49"
"2850",2007,10,20,"0.15","0.206","22.83"
"2851",2007,10,21,"0.14","0.199","21.89"
"2852",2007,10,22,"0.13","0.189","19.65"
"2853",2007,10,23,"0.12","0.180","19.20"
"2854",2007,10,24,"0.11","0.172","19.97"
"2855",2007,10,25,"0.10","0.163","21.44"
"2856",2007,10,26,"0.09","0.158","21.64"
"2857",2007,10,27,"0.08","0.165","21.30"
"2858",2007,10,28,"0.07","0.155","23.40"
"2859",2007,10,29,"0.07","0.151","24.20"
"2860",2007,10,30,"0.06","0.146","24.92"
"2861",2007,10,31,"0.06","0.142","22.50"
"2862",2007,11,1,"0.05","0.135","21.29"
"2863",2007,11,2,"0.00","0.127","22.34"
"2864",2007,11,3,"0.00","0.120","20.99"
"2865",2007,11,4,"0.00","0.112","21.50"
"2866",2007,11,5,"0.00","0.106","21.28"
"2867",2007,11,6,"0.00","0.101","23.94"
"2868",2007,11,7,"0.00","0.096","21.91"
"2869",2007,11,8,"0.00","0.092","20.51"
"2870",2007,11,9,"0.00","0.087","18.73"
"2871",2007,11,10,"0.00","0.082","18.50"
"2872",2007,11,11,"0.00","0.075","19.83"
"2873",2007,11,12,"0.00","0.070","21.71"
"2874",2007,11,13,"0.00","0.066","24.35"
"2875",2007,11,14,"0.00","0.061","24.74"
"2876",2007,11,15,"0.00","0.057","25.01"
"2877",2007,11,16,"0.00","0.054","27.33"
"2878",2007,11,17,"0.00","0.051","27.08"
"2879",2007,11,18,"0.00","0.048","26.38"
"2880",2007,11,19,"0.00","0.046","24.97"
"2881",2007,11,20,"0.00","0.043","24.97"
"2882",2007,11,21,"0.00","0.040","23.54"
"2883",2007,11,22,"0.00","0.038","24.21"
"2884",2007,11,23,"0.00","0.035","25.41"
"2885",2007,11,24,"0.00","0.033","26.74"
"2886",2007,11,25,"0.00","0.031","24.73"
"2887",2007,11,26,"0.00","0.029","25.79"
"2888",2007,11,27,"0.00","0.027","23.88"
"2889",2007,11,28,"0.00","0.025","22.92"
"2890",2007,11,29,"0.00","0.024","20.92"
"2891",2007,11,30,"0.00","0.023","22.77"
"2892",2007,12,1,"0.00","0.024","22.23"
"2893",2007,12,2,"0.00","0.009","24.82"
"2894",2007,12,3,"0.00","0.009","23.26"
"2895",2007,12,4,"0.00","0.008","25.10"
"2896",2007,12,5,"0.00","0.008","25.42"
"2897",2007,12,6,"0.00","0.018","25.71"
"2898",2007,12,7,"0.00","0.000","26.37"
"2899",2007,12,8,"0.00","0.000","26.48"
"2900",2007,12,9,"0.00","0.000","27.24"
"2901",2007,12,10,"0.00","0.000","29.04"
"2902",2007,12,11,"0.00","0.000","27.44"
"2903",2007,12,12,"0.00","0.000","29.11"
"2904",2007,12,13,"0.00","0.000","27.20"
"2905",2007,12,14,"0.00","0.000","28.86"
"2906",2007,12,15,"0.00","0.000","27.94"
"2907",2007,12,16,"0.00","0.062","30.04"
"2908",2007,12,17,"0.00","0.088","29.59"
"2909",2007,12,18,"0.00","0.090","29.53"
"2910",2007,12,19,"0.00","0.077","30.08"
"2911",2007,12,20,"0.00","0.073","28.38"
"2912",2007,12,21,"0.00","0.069","26.11"
"2913",2007,12,22,"0.00","0.065","23.61"
"2914",2007,12,23,"0.00","0.060","22.40"
"2915",2007,12,24,"0.00","0.055","24.85"
"2916",2007,12,25,"0.00","0.050","25.96"
"2917",2007,12,26,"0.00","0.045","29.06"
"2918",2007,12,27,"0.00","0.041","29.30"
"2919",2007,12,28,"0.00","0.038","30.69"
"2920",2007,12,29,"0.00","0.036","30.23"
"2921",2007,12,30,"0.00","0.033","26.72"
"2922",2007,12,31,"0.00","0.031","26.12"
"2923",2008,1,1,"0.00","0.029","28.45"
"2924",2008,1,2,"0.00","0.027","27.86"
"2925",2008,1,3,"0.00","0.024","28.67"
"2926",2008,1,4,"0.00","0.023","27.37"
"2927",2008,1,5,"0.00","0.021","27.78"
"2928",2008,1,6,"0.00","0.020","27.32"
"2929",2008,1,7,"0.00","0.018","25.69"
"2930",2008,1,8,"0.00","0.017","26.31"
"2931",2008,1,9,"0.00","0.016","26.55"
"2932",2008,1,10,"0.00","0.015","27.19"
"2933",2008,1,11,"0.00","0.014","25.98"
"2934",2008,1,12,"0.00","0.013","24.73"
"2935",2008,1,13,"0.00","0.012","25.43"
"2936",2008,1,14,"0.00","0.011","24.07"
"2937",2008,1,15,"0.00","0.010","22.20"
"2938",2008,1,16,"0.00","0.009","21.72"
"2939",2008,1,17,"0.00","0.009","21.09"
"2940",2008,1,18,"0.00","0.008","22.99"
"2941",2008,1,19,"0.00","0.008","22.33"
"2942",2008,1,20,"0.00","0.007","24.20"
"2943",2008,1,21,"0.00","0.006","21.77"
"2944",2008,1,22,"0.00","0.006","20.54"
"2945",2008,1,23,"0.00","0.005","19.24"
"2946",2008,1,24,"0.00","0.005","19.99"
"2947",2008,1,25,"0.00","0.005","20.66"
"2948",2008,1,26,"0.00","0.004","20.75"
"2949",2008,1,27,"0.00","0.004","21.96"
"2950",2008,1,28,"0.00","0.004","23.09"
"2951",2008,1,29,"0.00","0.003","24.70"
"2952",2008,1,30,"0.00","0.003","27.29"
"2953",2008,1,31,"0.00","0.003","25.32"
"2954",2008,2,1,"0.00","0.003","26.25"
"2955",2008,2,2,"0.00","0.003","23.86"
"2956",2008,2,3,"0.00","0.002","25.80"
"2957",2008,2,4,"0.00","0.041","24.07"
"2958",2008,2,5,"0.00","0.021","25.17"
"2959",2008,2,6,"0.00","0.019","25.46"
"2960",2008,2,7,"0.00","0.027","27.94"
"2961",2008,2,8,"0.00","0.107","29.34"
"2962",2008,2,9,"0.00","0.104","27.90"
"2963",2008,2,10,"0.00","0.097","25.24"
"2964",2008,2,11,"0.00","0.090","25.52"
"2965",2008,2,12,"0.00","0.082","24.16"
"2966",2008,2,13,"0.00","0.075","26.17"
"2967",2008,2,14,"0.00","0.070","25.76"
"2968",2008,2,15,"0.00","0.067","27.99"
"2969",2008,2,16,"0.00","0.064","27.54"
"2970",2008,2,17,"0.00","0.060","29.33"
"2971",2008,2,18,"0.00","0.056","28.75"
"2972",2008,2,19,"0.00","0.052","26.00"
"2973",2008,2,20,"0.00","0.050","25.37"
"2974",2008,2,21,"0.00","0.047","27.13"
"2975",2008,2,22,"0.00","0.044","25.74"
"2976",2008,2,23,"0.00","0.042","26.49"
"2977",2008,2,24,"0.00","0.039","26.30"
"2978",2008,2,25,"0.00","0.037","26.93"
"2979",2008,2,26,"0.00","0.034","24.85"
"2980",2008,2,27,"0.00","0.032","27.85"
"2981",2008,2,28,"0.00","0.029","27.02"
"2982",2008,2,29,"0.00","0.028","30.44"
"2983",2008,3,1,"0.00","0.026","27.66"
"2984",2008,3,2,"0.00","0.024","26.45"
"2985",2008,3,3,"0.00","0.023","25.86"
"2986",2008,3,4,"0.00","0.022","25.55"
"2987",2008,3,5,"0.00","0.021","26.03"
"2988",2008,3,6,"0.00","0.021","26.58"
"2989",2008,3,7,"0.00","0.010","27.91"
"2990",2008,3,8,"0.00","0.010","29.73"
"2991",2008,3,9,"0.00","0.009","30.23"
"2992",2008,3,10,"0.00","0.009","28.61"
"2993",2008,3,11,"0.00","0.008","25.92"
"2994",2008,3,12,"0.00","0.008","25.52"
"2995",2008,3,13,"0.00","0.007","23.63"
"2996",2008,3,14,"0.00","0.007","24.00"
"2997",2008,3,15,"0.00","0.007","24.45"
"2998",2008,3,16,"0.00","0.006","23.91"
"2999",2008,3,17,"0.00","0.006","22.53"
"3000",2008,3,18,"0.00","0.006","22.69"
"3001",2008,3,19,"0.00","0.005","23.06"
"3002",2008,3,20,"0.00","0.005","25.48"
"3003",2008,3,21,"0.00","0.005","25.46"
"3004",2008,3,22,"0.00","0.006","22.95"
"3005",2008,3,23,"0.00","0.000","21.34"
"3006",2008,3,24,"0.00","0.000","22.61"
"3007",2008,3,25,"0.00","0.000","23.58"
"3008",2008,3,26,"0.00","0.000","22.52"
"3009",2008,3,27,"0.00","0.000","22.73"
"3010",2008,3,28,"0.00","0.000","21.30"
"3011",2008,3,29,"0.00","0.000","22.96"
"3012",2008,3,30,"0.00","0.000","22.35"
"3013",2008,3,31,"0.00","0.020","23.86"
"3014",2008,4,1,"0.00","0.100","23.79"
"3015",2008,4,2,"0.00","0.097","24.12"
"3016",2008,4,3,"0.00","0.093","23.00"
"3017",2008,4,4,"0.00","0.091","21.49"
"3018",2008,4,5,"0.00","0.090","21.24"
"3019",2008,4,6,"0.00","0.136","21.07"
"3020",2008,4,7,"0.00","0.127","21.97"
"3021",2008,4,8,"0.00","0.124","22.71"
"3022",2008,4,9,"0.00","0.121","22.44"
"3023",2008,4,10,"0.00","0.117","24.51"
"3024",2008,4,11,"0.00","0.114","23.30"
"3025",2008,4,12,"0.00","0.110","23.35"
"3026",2008,4,13,"0.00","0.106","21.46"
"3027",2008,4,14,"0.00","0.101","21.46"
"3028",2008,4,15,"0.00","0.098","20.03"
"3029",2008,4,16,"0.00","0.094","20.14"
"3030",2008,4,17,"0.00","0.106","20.07"
"3031",2008,4,18,"0.00","0.163","21.77"
"3032",2008,4,19,"0.00","0.160","22.05"
"3033",2008,4,20,"0.00","0.156","22.57"
"3034",2008,4,21,"0.00","0.157","21.71"
"3035",2008,4,22,"0.00","0.150","23.60"
"3036",2008,4,23,"0.00","0.149","22.19"
"3037",2008,4,24,"0.00","0.152","23.73"
"3038",2008,4,25,"0.00","0.142","22.25"
"3039",2008,4,26,"0.00","0.138","23.19"
"3040",2008,4,27,"0.00","0.136","20.48"
"3041",2008,4,28,"0.00","0.149","19.31"
"3042",2008,4,29,"0.00","0.141","17.71"
"3043",2008,4,30,"0.01","0.140","17.20"
"3044",2008,5,1,"0.00","0.137","17.86"
"3045",2008,5,2,"0.00","0.135","18.69"
"3046",2008,5,3,"0.00","0.133","18.35"
"3047",2008,5,4,"0.00","0.131","20.00"
"3048",2008,5,5,"0.00","0.128","18.28"
"3049",2008,5,6,"0.00","0.126","19.81"
"3050",2008,5,7,"0.00","0.123","18.32"
"3051",2008,5,8,"0.00","0.121","20.08"
"3052",2008,5,9,"0.00","0.118","19.12"
"3053",2008,5,10,"0.00","0.116","19.52"
"3054",2008,5,11,"0.00","0.115","17.50"
"3055",2008,5,12,"0.00","0.112","16.76"
"3056",2008,5,13,"0.00","0.111","16.39"
"3057",2008,5,14,"0.00","0.115","16.47"
"3058",2008,5,15,"0.00","0.109","16.38"
"3059",2008,5,16,"0.00","0.108","17.58"
"3060",2008,5,17,"0.01","0.107","16.94"
"3061",2008,5,18,"0.01","0.106","18.15"
"3062",2008,5,19,"0.01","0.104","17.13"
"3063",2008,5,20,"0.01","0.102","17.73"
"3064",2008,5,21,"0.01","0.101","17.10"
"3065",2008,5,22,"0.01","0.111","17.76"
"3066",2008,5,23,"0.01","0.107","17.50"
"3067",2008,5,24,"0.01","0.110","17.05"
"3068",2008,5,25,"0.01","0.147","17.12"
"3069",2008,5,26,"0.01","0.148","15.74"
"3070",2008,5,27,"0.01","0.141","15.27"
"3071",2008,5,28,"0.01","0.140","15.85"
"3072",2008,5,29,"0.02","0.138","16.47"
"3073",2008,5,30,"0.02","0.144","18.28"
"3074",2008,5,31,"0.02","0.138","18.36"
"3075",2008,6,1,"0.02","0.140","18.36"
"3076",2008,6,2,"0.02","0.134","16.66"
"3077",2008,6,3,"0.02","0.131","16.83"
"3078",2008,6,4,"0.03","0.129","17.19"
"3079",2008,6,5,"0.03","0.126","16.34"
"3080",2008,6,6,"0.03","0.123","17.56"
"3081",2008,6,7,"0.04","0.121","15.95"
"3082",2008,6,8,"0.04","0.118","16.70"
"3083",2008,6,9,"0.04","0.125","16.07"
"3084",2008,6,10,"0.05","0.146","16.10"
"3085",2008,6,11,"0.05","0.144","16.93"
"3086",2008,6,12,"0.06","0.147","17.78"
"3087",2008,6,13,"0.06","0.142","18.63"
"3088",2008,6,14,"0.07","0.140","17.47"
"3089",2008,6,15,"0.07","0.137","16.48"
"3090",2008,6,16,"0.08","0.159","16.05"
"3091",2008,6,17,"0.09","0.163","15.25"
"3092",2008,6,18,"0.10","0.166","16.66"
"3093",2008,6,19,"0.11","0.162","15.19"
"3094",2008,6,20,"0.12","0.161","16.17"
"3095",2008,6,21,"0.13","0.158","15.76"
"3096",2008,6,22,"0.14","0.156","16.46"
"3097",2008,6,23,"0.15","0.153","16.88"
"3098",2008,6,24,"0.16","0.149","16.93"
"3099",2008,6,25,"0.18","0.150","17.46"
"3100",2008,6,26,"0.20","0.148","15.93"
"3101",2008,6,27,"0.22","0.176","15.37"
"3102",2008,6,28,"0.24","0.189","16.54"
"3103",2008,6,29,"0.26","0.194","14.87"
"3104",2008,6,30,"0.28","0.191","16.16"
"3105",2008,7,1,"0.31","0.190","13.85"
"3106",2008,7,2,"0.34","0.188","16.44"
"3107",2008,7,3,"0.37","0.187","15.08"
"3108",2008,7,4,"0.40","0.187","16.59"
"3109",2008,7,5,"0.44","0.187","15.44"
"3110",2008,7,6,"0.48","0.186","15.71"
"3111",2008,7,7,"0.52","0.183","15.68"
"3112",2008,7,8,"0.57","0.181","14.97"
"3113",2008,7,9,"0.62","0.187","14.60"
"3114",2008,7,10,"0.68","0.189","15.21"
"3115",2008,7,11,"0.74","0.191","14.90"
"3116",2008,7,12,"0.80","0.187","15.37"
"3117",2008,7,13,"0.87","0.187","14.20"
"3118",2008,7,14,"0.95","0.184","16.05"
"3119",2008,7,15,"1.03","0.181","14.66"
"3120",2008,7,16,"1.12","0.237","16.93"
"3121",2008,7,17,"1.22","0.235","16.02"
"3122",2008,7,18,"1.33","0.264","16.49"
"3123",2008,7,19,"1.44","0.313","15.55"
"3124",2008,7,20,"1.56","0.310","16.00"
"3125",2008,7,21,"1.69","0.307","15.66"
"3126",2008,7,22,"1.83","0.303","16.23"
"3127",2008,7,23,"1.98","0.298","15.25"
"3128",2008,7,24,"2.13","0.321","16.30"
"3129",2008,7,25,"2.30","0.317","13.96"
"3130",2008,7,26,"2.48","0.315","15.11"
"3131",2008,7,27,"2.66","0.328","13.43"
"3132",2008,7,28,"2.86","0.347","14.93"
"3133",2008,7,29,"3.07","0.355","14.63"
"3134",2008,7,30,"3.28","0.360","15.12"
"3135",2008,7,31,"3.51","0.360","15.31"
"3136",2008,8,1,"3.74","0.360","14.95"
"3137",2008,8,2,"3.98","0.360","15.15"
"3138",2008,8,3,"4.22","0.356","13.94"
"3139",2008,8,4,"4.47","0.351","14.06"
"3140",2008,8,5,"4.73","0.348","13.78"
"3141",2008,8,6,"4.98","0.342","13.25"
"3142",2008,8,7,"5.23","0.339","14.81"
"3143",2008,8,8,"5.48","0.333","13.41"
"3144",2008,8,9,"5.72","0.325","15.00"
"3145",2008,8,10,"5.96","0.318","13.57"
"3146",2008,8,11,"6.18","0.311","14.16"
"3147",2008,8,12,"6.39","0.306","14.24"
"3148",2008,8,13,"6.58","0.299","15.06"
"3149",2008,8,14,"6.76","0.293","15.74"
"3150",2008,8,15,"6.91","0.287","15.34"
"3151",2008,8,16,"7.03","0.281","16.16"
"3152",2008,8,17,"7.14","0.274","15.74"
"3153",2008,8,18,"7.21","0.268","16.21"
"3154",2008,8,19,"7.26","0.264","16.40"
"3155",2008,8,20,"7.27","0.260","15.91"
"3156",2008,8,21,"7.26","0.254","15.02"
"3157",2008,8,22,"7.22","0.248","14.18"
"3158",2008,8,23,"7.14","0.242","14.67"
"3159",2008,8,24,"7.05","0.238","15.22"
"3160",2008,8,25,"6.92","0.233","14.05"
"3161",2008,8,26,"6.77","0.226","15.21"
"3162",2008,8,27,"6.60","0.223","13.77"
"3163",2008,8,28,"6.41","0.221","15.22"
"3164",2008,8,29,"6.20","0.219","14.11"
"3165",2008,8,30,"5.98","0.215","14.87"
"3166",2008,8,31,"5.74","0.212","15.04"
"3167",2008,9,1,"5.50","0.210","14.62"
"3168",2008,9,2,"5.25","0.212","16.04"
"3169",2008,9,3,"5.00","0.202","16.22"
"3170",2008,9,4,"4.75","0.197","16.37"
"3171",2008,9,5,"4.50","0.195","16.98"
"3172",2008,9,6,"4.25","0.190","15.90"
"3173",2008,9,7,"4.00","0.185","17.01"
"3174",2008,9,8,"3.76","0.181","16.24"
"3175",2008,9,9,"3.53","0.176","17.47"
"3176",2008,9,10,"3.30","0.173","15.88"
"3177",2008,9,11,"3.09","0.169","18.25"
"3178",2008,9,12,"2.88","0.165","16.95"
"3179",2008,9,13,"2.68","0.170","16.94"
"3180",2008,9,14,"2.49","0.163","16.50"
"3181",2008,9,15,"2.32","0.161","16.90"
"3182",2008,9,16,"2.15","0.157","16.09"
"3183",2008,9,17,"1.99","0.156","16.91"
"3184",2008,9,18,"1.84","0.166","16.25"
"3185",2008,9,19,"1.70","0.163","16.79"
"3186",2008,9,20,"1.57","0.159","16.06"
"3187",2008,9,21,"1.45","0.165","18.51"
"3188",2008,9,22,"1.34","0.162","17.94"
"3189",2008,9,23,"1.23","0.156","19.40"
"3190",2008,9,24,"1.13","0.151","18.91"
"3191",2008,9,25,"1.04","0.164","19.08"
"3192",2008,9,26,"0.96","0.244","19.79"
"3193",2008,9,27,"0.88","0.239","20.02"
"3194",2008,9,28,"0.81","0.234","19.31"
"3195",2008,9,29,"0.74","0.228","18.88"
"3196",2008,9,30,"0.68","0.225","18.12"
"3197",2008,10,1,"0.63","0.224","20.22"
"3198",2008,10,2,"0.57","0.230","20.25"
"3199",2008,10,3,"0.53","0.222","23.19"
"3200",2008,10,4,"0.48","0.215","20.42"
"3201",2008,10,5,"0.44","0.210","21.31"
"3202",2008,10,6,"0.40","0.203","18.90"
"3203",2008,10,7,"0.37","0.196","18.42"
"3204",2008,10,8,"0.34","0.189","17.49"
"3205",2008,10,9,"0.31","0.182","17.60"
"3206",2008,10,10,"0.28","0.176","19.44"
"3207",2008,10,11,"0.26","0.171","19.18"
"3208",2008,10,12,"0.24","0.165","18.22"
"3209",2008,10,13,"0.22","0.159","18.26"
"3210",2008,10,14,"0.20","0.151","19.12"
"3211",2008,10,15,"0.18","0.144","21.20"
"3212",2008,10,16,"0.17","0.139","21.01"
"3213",2008,10,17,"0.15","0.135","21.10"
"3214",2008,10,18,"0.14","0.129","20.49"
